T,Enhancment
2016-06-24 20:00:00+01:00,4.336702986188207
2016-06-24 20:30:00+01:00,6.1081632384475375
2016-06-24 21:00:00+01:00,2.6506250000000002
2016-06-24 21:30:00+01:00,2.6506250000000002
2016-06-24 22:00:00+01:00,2.6506250000000002
2016-06-24 22:30:00+01:00,2.6506250000000002
2016-06-24 23:00:00+01:00,2.6506250000000002
2016-06-24 23:30:00+01:00,2.6506250000000002
2016-06-25 00:00:00+01:00,2.6506250000000002
2016-06-25 00:30:00+01:00,2.6506250000000002
2016-06-25 01:00:00+01:00,2.6506250000000002
2016-06-25 01:30:00+01:00,2.6506250000000002
2016-06-25 02:00:00+01:00,2.6506250000000002
2016-06-25 02:30:00+01:00,2.6506250000000002
2016-06-25 03:00:00+01:00,2.6506250000000002
2016-06-25 03:30:00+01:00,2.6506250000000002
2016-06-25 04:00:00+01:00,2.6506250000000002
2016-06-25 04:30:00+01:00,2.6506250000000002
2016-06-25 05:00:00+01:00,2.6506250000000002
2016-06-25 05:30:00+01:00,5.24660137010023
2016-06-25 06:00:00+01:00,8.286089030153766
2016-06-25 06:30:00+01:00,6.159708899221873
2016-06-25 07:00:00+01:00,5.739125462366656
2016-06-25 07:30:00+01:00,5.01971183316657
2016-06-25 08:00:00+01:00,6.407047193164915
2016-06-25 08:30:00+01:00,5.611115336438133
2016-06-25 09:00:00+01:00,2.6506250000000002
2016-06-25 09:30:00+01:00,2.6506250000000002
2016-06-25 10:00:00+01:00,2.6506250000000002
2016-06-25 10:30:00+01:00,2.6506250000000002
2016-06-25 11:00:00+01:00,2.6506250000000002
2016-06-25 11:30:00+01:00,2.6506250000000002
2016-06-25 12:00:00+01:00,2.6506250000000002
2016-06-25 12:30:00+01:00,2.6506250000000002
2016-06-25 13:00:00+01:00,2.6506250000000002
2016-06-25 13:30:00+01:00,2.6506250000000002
2016-06-25 14:00:00+01:00,2.6506250000000002
2016-06-25 14:30:00+01:00,2.6506250000000002
2016-06-25 15:00:00+01:00,2.6506250000000002
2016-06-25 15:30:00+01:00,2.6506250000000002
2016-06-25 16:00:00+01:00,2.6506250000000002
2016-06-25 16:30:00+01:00,2.6506250000000002
2016-06-25 17:00:00+01:00,2.6506250000000002
2016-06-25 17:30:00+01:00,5.315654962153546
2016-06-25 18:00:00+01:00,8.682029467353445
2016-06-25 18:30:00+01:00,6.110706097717167
2016-06-25 19:00:00+01:00,5.580749710087773
2016-06-25 19:30:00+01:00,5.35056048402427
2016-06-25 20:00:00+01:00,7.64027146758292
2016-06-25 20:30:00+01:00,6.271274759694354
2016-06-25 21:00:00+01:00,2.6506250000000002
2016-06-25 21:30:00+01:00,2.6506250000000002
2016-06-25 22:00:00+01:00,2.6506250000000002
2016-06-25 22:30:00+01:00,2.6506250000000002
2016-06-25 23:00:00+01:00,2.6506250000000002
2016-06-25 23:30:00+01:00,2.6506250000000002
2016-06-26 00:00:00+01:00,2.6506250000000002
2016-06-26 00:30:00+01:00,2.6506250000000002
2016-06-26 01:00:00+01:00,2.6506250000000002
2016-06-26 01:30:00+01:00,2.6506250000000002
2016-06-26 02:00:00+01:00,2.6506250000000002
2016-06-26 02:30:00+01:00,2.6506250000000002
2016-06-26 03:00:00+01:00,2.6506250000000002
2016-06-26 03:30:00+01:00,2.6506250000000002
2016-06-26 04:00:00+01:00,2.6506250000000002
2016-06-26 04:30:00+01:00,2.6506250000000002
2016-06-26 05:00:00+01:00,2.6506250000000002
2016-06-26 05:30:00+01:00,4.3880432946800765
2016-06-26 06:00:00+01:00,7.07006837406082
2016-06-26 06:30:00+01:00,8.265420215969653
2016-06-26 07:00:00+01:00,8.594662418270007
2016-06-26 07:30:00+01:00,5.975266458121649
2016-06-26 08:00:00+01:00,6.960710312611989
2016-06-26 08:30:00+01:00,5.610549700881269
2016-06-26 09:00:00+01:00,2.6506250000000002
2016-06-26 09:30:00+01:00,2.6506250000000002
2016-06-26 10:00:00+01:00,2.6506250000000002
2016-06-26 10:30:00+01:00,2.6506250000000002
2016-06-26 11:00:00+01:00,2.6506250000000002
2016-06-26 11:30:00+01:00,2.6506250000000002
2016-06-26 12:00:00+01:00,2.6506250000000002
2016-06-26 12:30:00+01:00,2.6506250000000002
2016-06-26 13:00:00+01:00,2.6506250000000002
2016-06-26 13:30:00+01:00,2.6506250000000002
2016-06-26 14:00:00+01:00,2.6506250000000002
2016-06-26 14:30:00+01:00,2.6506250000000002
2016-06-26 15:00:00+01:00,2.6506250000000002
2016-06-26 15:30:00+01:00,2.6506250000000002
2016-06-26 16:00:00+01:00,2.6506250000000002
2016-06-26 16:30:00+01:00,2.6506250000000002
2016-06-26 17:00:00+01:00,2.6506250000000002
2016-06-26 17:30:00+01:00,5.412732759839983
2016-06-26 18:00:00+01:00,6.336633665513152
2016-06-26 18:30:00+01:00,6.195606955318482
2016-06-26 19:00:00+01:00,7.61330534613655
2016-06-26 19:30:00+01:00,5.987732483296725
2016-06-26 20:00:00+01:00,8.17985088103917
2016-06-26 20:30:00+01:00,6.084812909099476
2016-06-26 21:00:00+01:00,2.6506250000000002
2016-06-26 21:30:00+01:00,2.6506250000000002
2016-06-26 22:00:00+01:00,2.6506250000000002
2016-06-26 22:30:00+01:00,2.6506250000000002
2016-06-26 23:00:00+01:00,2.6506250000000002
2016-06-26 23:30:00+01:00,2.6506250000000002
2016-06-27 00:00:00+01:00,2.6506250000000002
2016-06-27 00:30:00+01:00,2.6506250000000002
2016-06-27 01:00:00+01:00,2.6506250000000002
2016-06-27 01:30:00+01:00,2.6506250000000002
2016-06-27 02:00:00+01:00,2.6506250000000002
2016-06-27 02:30:00+01:00,2.6506250000000002
2016-06-27 03:00:00+01:00,2.6506250000000002
2016-06-27 03:30:00+01:00,2.6506250000000002
2016-06-27 04:00:00+01:00,2.6506250000000002
2016-06-27 04:30:00+01:00,2.6506250000000002
2016-06-27 05:00:00+01:00,2.6506250000000002
2016-06-27 05:30:00+01:00,4.253224526944603
2016-06-27 06:00:00+01:00,7.406353002476213
2016-06-27 06:30:00+01:00,5.1925103690753
2016-06-27 07:00:00+01:00,6.261025913597787
2016-06-27 07:30:00+01:00,3.2126768052111987
2016-06-27 08:00:00+01:00,4.955969621178455
2016-06-27 08:30:00+01:00,6.2722933497474065
2016-06-27 09:00:00+01:00,2.6506250000000002
2016-06-27 09:30:00+01:00,2.6506250000000002
2016-06-27 10:00:00+01:00,2.6506250000000002
2016-06-27 10:30:00+01:00,2.6506250000000002
2016-06-27 11:00:00+01:00,2.6506250000000002
2016-06-27 11:30:00+01:00,2.6506250000000002
2016-06-27 12:00:00+01:00,2.6506250000000002
2016-06-27 12:30:00+01:00,2.6506250000000002
2016-06-27 13:00:00+01:00,2.6506250000000002
2016-06-27 13:30:00+01:00,2.6506250000000002
2016-06-27 14:00:00+01:00,2.6506250000000002
2016-06-27 14:30:00+01:00,2.6506250000000002
2016-06-27 15:00:00+01:00,2.6506250000000002
2016-06-27 15:30:00+01:00,2.6506250000000002
2016-06-27 16:00:00+01:00,2.6506250000000002
2016-06-27 16:30:00+01:00,2.6506250000000002
2016-06-27 17:00:00+01:00,2.6506250000000002
2016-06-27 17:30:00+01:00,5.461055496487904
2016-06-27 18:00:00+01:00,9.029915053417207
2016-06-27 18:30:00+01:00,8.371347657324302
2016-06-27 19:00:00+01:00,8.040625065953506
2016-06-27 19:30:00+01:00,8.460753706079823
2016-06-27 20:00:00+01:00,8.664200878161266
2016-06-27 20:30:00+01:00,6.477445610102511
2016-06-27 21:00:00+01:00,2.6506250000000002
2016-06-27 21:30:00+01:00,2.6506250000000002
2016-06-27 22:00:00+01:00,2.6506250000000002
2016-06-27 22:30:00+01:00,2.6506250000000002
2016-06-27 23:00:00+01:00,2.6506250000000002
2016-06-27 23:30:00+01:00,2.6506250000000002
2016-06-28 00:00:00+01:00,2.6506250000000002
2016-06-28 00:30:00+01:00,2.6506250000000002
2016-06-28 01:00:00+01:00,2.6506250000000002
2016-06-28 01:30:00+01:00,2.6506250000000002
2016-06-28 02:00:00+01:00,2.6506250000000002
2016-06-28 02:30:00+01:00,2.6506250000000002
2016-06-28 03:00:00+01:00,2.6506250000000002
2016-06-28 03:30:00+01:00,2.6506250000000002
2016-06-28 04:00:00+01:00,2.6506250000000002
2016-06-28 04:30:00+01:00,2.6506250000000002
2016-06-28 05:00:00+01:00,2.6506250000000002
2016-06-28 05:30:00+01:00,4.624078288156509
2016-06-28 06:00:00+01:00,6.558661017384396
2016-06-28 06:30:00+01:00,5.438860352808233
2016-06-28 07:00:00+01:00,4.030277080883315
2016-06-28 07:30:00+01:00,5.382600662990828
2016-06-28 08:00:00+01:00,7.199078640924871
2016-06-28 08:30:00+01:00,6.604915946819916
2016-06-28 09:00:00+01:00,2.6506250000000002
2016-06-28 09:30:00+01:00,2.6506250000000002
2016-06-28 10:00:00+01:00,2.6506250000000002
2016-06-28 10:30:00+01:00,2.6506250000000002
2016-06-28 11:00:00+01:00,2.6506250000000002
2016-06-28 11:30:00+01:00,2.6506250000000002
2016-06-28 12:00:00+01:00,2.6506250000000002
2016-06-28 12:30:00+01:00,2.6506250000000002
2016-06-28 13:00:00+01:00,2.6506250000000002
2016-06-28 13:30:00+01:00,2.6506250000000002
2016-06-28 14:00:00+01:00,2.6506250000000002
2016-06-28 14:30:00+01:00,2.6506250000000002
2016-06-28 15:00:00+01:00,2.6506250000000002
2016-06-28 15:30:00+01:00,2.6506250000000002
2016-06-28 16:00:00+01:00,2.6506250000000002
2016-06-28 16:30:00+01:00,2.6506250000000002
2016-06-28 17:00:00+01:00,2.6506250000000002
2016-06-28 17:30:00+01:00,5.923134996851675
2016-06-28 18:00:00+01:00,8.501325126707407
2016-06-28 18:30:00+01:00,7.758384219469907
2016-06-28 19:00:00+01:00,4.937066095790947
2016-06-28 19:30:00+01:00,5.799309088764693
2016-06-28 20:00:00+01:00,8.52993681717919
2016-06-28 20:30:00+01:00,4.887692066210046
2016-06-28 21:00:00+01:00,2.6506250000000002
2016-06-28 21:30:00+01:00,2.6506250000000002
2016-06-28 22:00:00+01:00,2.6506250000000002
2016-06-28 22:30:00+01:00,2.6506250000000002
2016-06-28 23:00:00+01:00,2.6506250000000002
2016-06-28 23:30:00+01:00,2.6506250000000002
2016-06-29 00:00:00+01:00,2.6506250000000002
2016-06-29 00:30:00+01:00,2.6506250000000002
2016-06-29 01:00:00+01:00,2.6506250000000002
2016-06-29 01:30:00+01:00,2.6506250000000002
2016-06-29 02:00:00+01:00,2.6506250000000002
2016-06-29 02:30:00+01:00,2.6506250000000002
2016-06-29 03:00:00+01:00,2.6506250000000002
2016-06-29 03:30:00+01:00,2.6506250000000002
2016-06-29 04:00:00+01:00,2.6506250000000002
2016-06-29 04:30:00+01:00,2.6506250000000002
2016-06-29 05:00:00+01:00,2.6506250000000002
2016-06-29 05:30:00+01:00,3.907953680711506
2016-06-29 06:00:00+01:00,5.369467980679629
2016-06-29 06:30:00+01:00,4.569366930028098
2016-06-29 07:00:00+01:00,5.9666177489088925
2016-06-29 07:30:00+01:00,5.302372944534356
2016-06-29 08:00:00+01:00,4.902004258472387
2016-06-29 08:30:00+01:00,5.281093321917808
2016-06-29 09:00:00+01:00,2.6506250000000002
2016-06-29 09:30:00+01:00,2.6506250000000002
2016-06-29 10:00:00+01:00,2.6506250000000002
2016-06-29 10:30:00+01:00,2.6506250000000002
2016-06-29 11:00:00+01:00,2.6506250000000002
2016-06-29 11:30:00+01:00,2.6506250000000002
2016-06-29 12:00:00+01:00,2.6506250000000002
2016-06-29 12:30:00+01:00,2.6506250000000002
2016-06-29 13:00:00+01:00,2.6506250000000002
2016-06-29 13:30:00+01:00,2.6506250000000002
2016-06-29 14:00:00+01:00,2.6506250000000002
2016-06-29 14:30:00+01:00,2.6506250000000002
2016-06-29 15:00:00+01:00,2.6506250000000002
2016-06-29 15:30:00+01:00,2.6506250000000002
2016-06-29 16:00:00+01:00,2.6506250000000002
2016-06-29 16:30:00+01:00,2.6506250000000002
2016-06-29 17:00:00+01:00,2.6506250000000002
2016-06-29 17:30:00+01:00,4.220954945962955
2016-06-29 18:00:00+01:00,5.226433204037639
2016-06-29 18:30:00+01:00,4.2576337703992
2016-06-29 19:00:00+01:00,2.763566231834113
2016-06-29 19:30:00+01:00,3.887227208175449
2016-06-29 20:00:00+01:00,4.519804586645943
2016-06-29 20:30:00+01:00,5.274491794396729
2016-06-29 21:00:00+01:00,2.6506250000000002
2016-06-29 21:30:00+01:00,2.6506250000000002
2016-06-29 22:00:00+01:00,2.6506250000000002
2016-06-29 22:30:00+01:00,2.6506250000000002
2016-06-29 23:00:00+01:00,2.6506250000000002
2016-06-29 23:30:00+01:00,2.6506250000000002
2016-06-30 00:00:00+01:00,2.6506250000000002
2016-06-30 00:30:00+01:00,2.6506250000000002
2016-06-30 01:00:00+01:00,2.6506250000000002
2016-06-30 01:30:00+01:00,2.6506250000000002
2016-06-30 02:00:00+01:00,2.6506250000000002
2016-06-30 02:30:00+01:00,2.6506250000000002
2016-06-30 03:00:00+01:00,2.6506250000000002
2016-06-30 03:30:00+01:00,2.6506250000000002
2016-06-30 04:00:00+01:00,2.6506250000000002
2016-06-30 04:30:00+01:00,2.6506250000000002
2016-06-30 05:00:00+01:00,2.6506250000000002
2016-06-30 05:30:00+01:00,4.670990354141325
2016-06-30 06:00:00+01:00,6.281698875573202
2016-06-30 06:30:00+01:00,5.226926638830568
2016-06-30 07:00:00+01:00,5.156991047405041
2016-06-30 07:30:00+01:00,4.963168960003638
2016-06-30 08:00:00+01:00,6.814090855644931
2016-06-30 08:30:00+01:00,5.492391948389938
2016-06-30 09:00:00+01:00,2.6506250000000002
2016-06-30 09:30:00+01:00,2.6506250000000002
2016-06-30 10:00:00+01:00,2.6506250000000002
2016-06-30 10:30:00+01:00,2.6506250000000002
2016-06-30 11:00:00+01:00,2.6506250000000002
2016-06-30 11:30:00+01:00,2.6506250000000002
2016-06-30 12:00:00+01:00,2.6506250000000002
2016-06-30 12:30:00+01:00,2.6506250000000002
2016-06-30 13:00:00+01:00,2.6506250000000002
2016-06-30 13:30:00+01:00,2.6506250000000002
2016-06-30 14:00:00+01:00,2.6506250000000002
2016-06-30 14:30:00+01:00,2.6506250000000002
2016-06-30 15:00:00+01:00,2.6506250000000002
2016-06-30 15:30:00+01:00,2.6506250000000002
2016-06-30 16:00:00+01:00,2.6506250000000002
2016-06-30 16:30:00+01:00,2.6506250000000002
2016-06-30 17:00:00+01:00,2.6506250000000002
2016-06-30 17:30:00+01:00,3.8880407814537814
2016-06-30 18:00:00+01:00,5.768216145569899
2016-06-30 18:30:00+01:00,4.849127230472402
2016-06-30 19:00:00+01:00,5.361814169428286
2016-06-30 19:30:00+01:00,4.988052975027015
2016-06-30 20:00:00+01:00,6.470722518471206
2016-06-30 20:30:00+01:00,5.8013451445606385
2016-06-30 21:00:00+01:00,2.6506250000000002
2016-06-30 21:30:00+01:00,2.6506250000000002
2016-06-30 22:00:00+01:00,2.6506250000000002
2016-06-30 22:30:00+01:00,2.6506250000000002
2016-06-30 23:00:00+01:00,2.6506250000000002
2016-06-30 23:30:00+01:00,2.6506250000000002
2016-07-01 00:00:00+01:00,2.6506250000000002
2016-07-01 00:30:00+01:00,2.6506250000000002
2016-07-01 01:00:00+01:00,2.6506250000000002
2016-07-01 01:30:00+01:00,2.6506250000000002
2016-07-01 02:00:00+01:00,2.6506250000000002
2016-07-01 02:30:00+01:00,2.6506250000000002
2016-07-01 03:00:00+01:00,2.6506250000000002
2016-07-01 03:30:00+01:00,2.6506250000000002
2016-07-01 04:00:00+01:00,2.6506250000000002
2016-07-01 04:30:00+01:00,2.6506250000000002
2016-07-01 05:00:00+01:00,2.6506250000000002
2016-07-01 05:30:00+01:00,5.343314202451796
2016-07-01 06:00:00+01:00,6.838988380530638
2016-07-01 06:30:00+01:00,7.183692217959131
2016-07-01 07:00:00+01:00,8.250418629667223
2016-07-01 07:30:00+01:00,7.115203469235809
2016-07-01 08:00:00+01:00,8.53770212298557
2016-07-01 08:30:00+01:00,6.853684154478646
2016-07-01 09:00:00+01:00,2.6506250000000002
2016-07-01 09:30:00+01:00,2.6506250000000002
2016-07-01 10:00:00+01:00,2.6506250000000002
2016-07-01 10:30:00+01:00,2.6506250000000002
2016-07-01 11:00:00+01:00,2.6506250000000002
2016-07-01 11:30:00+01:00,2.6506250000000002
2016-07-01 12:00:00+01:00,2.6506250000000002
2016-07-01 12:30:00+01:00,2.6506250000000002
2016-07-01 13:00:00+01:00,2.6506250000000002
2016-07-01 13:30:00+01:00,2.6506250000000002
2016-07-01 14:00:00+01:00,2.6506250000000002
2016-07-01 14:30:00+01:00,2.6506250000000002
2016-07-01 15:00:00+01:00,2.6506250000000002
2016-07-01 15:30:00+01:00,2.6506250000000002
2016-07-01 16:00:00+01:00,2.6506250000000002
2016-07-01 16:30:00+01:00,2.6506250000000002
2016-07-01 17:00:00+01:00,2.6506250000000002
2016-07-01 17:30:00+01:00,5.874493081059484
2016-07-01 18:00:00+01:00,8.802134564597395
2016-07-01 18:30:00+01:00,7.677669152442969
2016-07-01 19:00:00+01:00,7.135469482571497
2016-07-01 19:30:00+01:00,8.854099379290302
2016-07-01 20:00:00+01:00,7.6177191063962235
2016-07-01 20:30:00+01:00,9.534755692951533
2016-07-01 21:00:00+01:00,2.6506250000000002
2016-07-01 21:30:00+01:00,2.6506250000000002
2016-07-01 22:00:00+01:00,2.6506250000000002
2016-07-01 22:30:00+01:00,2.6506250000000002
2016-07-01 23:00:00+01:00,2.6506250000000002
2016-07-01 23:30:00+01:00,2.6506250000000002
2016-07-02 00:00:00+01:00,2.6506250000000002
2016-07-02 00:30:00+01:00,2.6506250000000002
2016-07-02 01:00:00+01:00,2.6506250000000002
2016-07-02 01:30:00+01:00,2.6506250000000002
2016-07-02 02:00:00+01:00,2.6506250000000002
2016-07-02 02:30:00+01:00,2.6506250000000002
2016-07-02 03:00:00+01:00,2.6506250000000002
2016-07-02 03:30:00+01:00,2.6506250000000002
2016-07-02 04:00:00+01:00,2.6506250000000002
2016-07-02 04:30:00+01:00,2.6506250000000002
2016-07-02 05:00:00+01:00,6.178624681786733
2016-07-02 05:30:00+01:00,8.653114788235197
2016-07-02 06:00:00+01:00,9.09812276087954
2016-07-02 06:30:00+01:00,8.585400967934943
2016-07-02 07:00:00+01:00,9.179918049287645
2016-07-02 07:30:00+01:00,9.47388138143081
2016-07-02 08:00:00+01:00,8.4998486617912
2016-07-02 08:30:00+01:00,5.664360587002097
2016-07-02 09:00:00+01:00,2.6506250000000002
2016-07-02 09:30:00+01:00,2.6506250000000002
2016-07-02 10:00:00+01:00,2.6506250000000002
2016-07-02 10:30:00+01:00,2.6506250000000002
2016-07-02 11:00:00+01:00,2.6506250000000002
2016-07-02 11:30:00+01:00,2.6506250000000002
2016-07-02 12:00:00+01:00,2.6506250000000002
2016-07-02 12:30:00+01:00,2.6506250000000002
2016-07-02 13:00:00+01:00,2.6506250000000002
2016-07-02 13:30:00+01:00,2.6506250000000002
2016-07-02 14:00:00+01:00,2.6506250000000002
2016-07-02 14:30:00+01:00,2.6506250000000002
2016-07-02 15:00:00+01:00,2.6506250000000002
2016-07-02 15:30:00+01:00,2.6506250000000002
2016-07-02 16:00:00+01:00,2.6506250000000002
2016-07-02 16:30:00+01:00,2.6506250000000002
2016-07-02 17:00:00+01:00,5.886295918830527
2016-07-02 17:30:00+01:00,7.5757410184112395
2016-07-02 18:00:00+01:00,5.987895579594306
2016-07-02 18:30:00+01:00,6.247446520166943
2016-07-02 19:00:00+01:00,6.174090364300333
2016-07-02 19:30:00+01:00,3.8194940902578804
2016-07-02 20:00:00+01:00,3.7337675438596496
2016-07-02 20:30:00+01:00,3.8750802685347345
2016-07-02 21:00:00+01:00,2.6506250000000002
2016-07-02 21:30:00+01:00,2.6506250000000002
2016-07-02 22:00:00+01:00,2.6506250000000002
2016-07-02 22:30:00+01:00,2.6506250000000002
2016-07-02 23:00:00+01:00,2.6506250000000002
2016-07-02 23:30:00+01:00,2.6506250000000002
2016-07-03 00:00:00+01:00,2.6506250000000002
2016-07-03 00:30:00+01:00,2.6506250000000002
2016-07-03 01:00:00+01:00,2.6506250000000002
2016-07-03 01:30:00+01:00,2.6506250000000002
2016-07-03 02:00:00+01:00,2.6506250000000002
2016-07-03 02:30:00+01:00,2.6506250000000002
2016-07-03 03:00:00+01:00,2.6506250000000002
2016-07-03 03:30:00+01:00,2.6506250000000002
2016-07-03 04:00:00+01:00,2.6506250000000002
2016-07-03 04:30:00+01:00,2.6506250000000002
2016-07-03 05:00:00+01:00,4.672638631882717
2016-07-03 05:30:00+01:00,5.21095229577415
2016-07-03 06:00:00+01:00,4.803485072178478
2016-07-03 06:30:00+01:00,5.169919838995771
2016-07-03 07:00:00+01:00,6.4410265208480935
2016-07-03 07:30:00+01:00,5.976638018827859
2016-07-03 08:00:00+01:00,5.6305822944672625
2016-07-03 08:30:00+01:00,5.416386882211658
2016-07-03 09:00:00+01:00,2.6506250000000002
2016-07-03 09:30:00+01:00,2.6506250000000002
2016-07-03 10:00:00+01:00,2.6506250000000002
2016-07-03 10:30:00+01:00,2.6506250000000002
2016-07-03 11:00:00+01:00,2.6506250000000002
2016-07-03 11:30:00+01:00,2.6506250000000002
2016-07-03 12:00:00+01:00,2.6506250000000002
2016-07-03 12:30:00+01:00,2.6506250000000002
2016-07-03 13:00:00+01:00,2.6506250000000002
2016-07-03 13:30:00+01:00,2.6506250000000002
2016-07-03 14:00:00+01:00,2.6506250000000002
2016-07-03 14:30:00+01:00,2.6506250000000002
2016-07-03 15:00:00+01:00,2.6506250000000002
2016-07-03 15:30:00+01:00,2.6506250000000002
2016-07-03 16:00:00+01:00,2.6506250000000002
2016-07-03 16:30:00+01:00,2.6506250000000002
2016-07-03 17:00:00+01:00,3.9826482273777835
2016-07-03 17:30:00+01:00,6.24549918380614
2016-07-03 18:00:00+01:00,6.751321316041508
2016-07-03 18:30:00+01:00,6.096959933239277
2016-07-03 19:00:00+01:00,6.47798390177974
2016-07-03 19:30:00+01:00,4.115428148610442
2016-07-03 20:00:00+01:00,4.844294563480931
2016-07-03 20:30:00+01:00,6.053672305812636
2016-07-03 21:00:00+01:00,2.6506250000000002
2016-07-03 21:30:00+01:00,2.6506250000000002
2016-07-03 22:00:00+01:00,2.6506250000000002
2016-07-03 22:30:00+01:00,2.6506250000000002
2016-07-03 23:00:00+01:00,2.6506250000000002
2016-07-03 23:30:00+01:00,2.6506250000000002
2016-07-04 00:00:00+01:00,2.6506250000000002
2016-07-04 00:30:00+01:00,2.6506250000000002
2016-07-04 01:00:00+01:00,2.6506250000000002
2016-07-04 01:30:00+01:00,2.6506250000000002
2016-07-04 02:00:00+01:00,2.6506250000000002
2016-07-04 02:30:00+01:00,2.6506250000000002
2016-07-04 03:00:00+01:00,2.6506250000000002
2016-07-04 03:30:00+01:00,2.6506250000000002
2016-07-04 04:00:00+01:00,2.6506250000000002
2016-07-04 04:30:00+01:00,2.6506250000000002
2016-07-04 05:00:00+01:00,5.049361642294714
2016-07-04 05:30:00+01:00,4.1607421426073055
2016-07-04 06:00:00+01:00,4.0922117489925585
2016-07-04 06:30:00+01:00,6.527251452943382
2016-07-04 07:00:00+01:00,6.324909472371162
2016-07-04 07:30:00+01:00,8.631448673134885
2016-07-04 08:00:00+01:00,8.758333833886887
2016-07-04 08:30:00+01:00,5.6099633923265495
2016-07-04 09:00:00+01:00,2.6506250000000002
2016-07-04 09:30:00+01:00,2.6506250000000002
2016-07-04 10:00:00+01:00,2.6506250000000002
2016-07-04 10:30:00+01:00,2.6506250000000002
2016-07-04 11:00:00+01:00,2.6506250000000002
2016-07-04 11:30:00+01:00,2.6506250000000002
2016-07-04 12:00:00+01:00,2.6506250000000002
2016-07-04 12:30:00+01:00,2.6506250000000002
2016-07-04 13:00:00+01:00,2.6506250000000002
2016-07-04 13:30:00+01:00,2.6506250000000002
2016-07-04 14:00:00+01:00,2.6506250000000002
2016-07-04 14:30:00+01:00,2.6506250000000002
2016-07-04 15:00:00+01:00,2.6506250000000002
2016-07-04 15:30:00+01:00,2.6506250000000002
2016-07-04 16:00:00+01:00,2.6506250000000002
2016-07-04 16:30:00+01:00,2.6506250000000002
2016-07-04 17:00:00+01:00,4.845668238993711
2016-07-04 17:30:00+01:00,4.890132962523032
2016-07-04 18:00:00+01:00,5.025951454474487
2016-07-04 18:30:00+01:00,4.114431697173262
2016-07-04 19:00:00+01:00,2.7756661117836967
2016-07-04 19:30:00+01:00,5.0002450865278005
2016-07-04 20:00:00+01:00,7.172304907871958
2016-07-04 20:30:00+01:00,6.265256813417191
2016-07-04 21:00:00+01:00,2.6506250000000002
2016-07-04 21:30:00+01:00,2.6506250000000002
2016-07-04 22:00:00+01:00,2.6506250000000002
2016-07-04 22:30:00+01:00,2.6506250000000002
2016-07-04 23:00:00+01:00,2.6506250000000002
2016-07-04 23:30:00+01:00,2.6506250000000002
2016-07-05 00:00:00+01:00,2.6506250000000002
2016-07-05 00:30:00+01:00,2.6506250000000002
2016-07-05 01:00:00+01:00,2.6506250000000002
2016-07-05 01:30:00+01:00,2.6506250000000002
2016-07-05 02:00:00+01:00,2.6506250000000002
2016-07-05 02:30:00+01:00,2.6506250000000002
2016-07-05 03:00:00+01:00,2.6506250000000002
2016-07-05 03:30:00+01:00,2.6506250000000002
2016-07-05 04:00:00+01:00,2.6506250000000002
2016-07-05 04:30:00+01:00,2.6506250000000002
2016-07-05 05:00:00+01:00,4.163833202306081
2016-07-05 05:30:00+01:00,5.557191308800827
2016-07-05 06:00:00+01:00,7.980333286509253
2016-07-05 06:30:00+01:00,5.650527986040584
2016-07-05 07:00:00+01:00,5.203016468954217
2016-07-05 07:30:00+01:00,6.113614771127747
2016-07-05 08:00:00+01:00,7.061139877601942
2016-07-05 08:30:00+01:00,4.441234430556465
2016-07-05 09:00:00+01:00,2.6506250000000002
2016-07-05 09:30:00+01:00,2.6506250000000002
2016-07-05 10:00:00+01:00,2.6506250000000002
2016-07-05 10:30:00+01:00,2.6506250000000002
2016-07-05 11:00:00+01:00,2.6506250000000002
2016-07-05 11:30:00+01:00,2.6506250000000002
2016-07-05 12:00:00+01:00,2.6506250000000002
2016-07-05 12:30:00+01:00,2.6506250000000002
2016-07-05 13:00:00+01:00,2.6506250000000002
2016-07-05 13:30:00+01:00,2.6506250000000002
2016-07-05 14:00:00+01:00,2.6506250000000002
2016-07-05 14:30:00+01:00,2.6506250000000002
2016-07-05 15:00:00+01:00,2.6506250000000002
2016-07-05 15:30:00+01:00,2.6506250000000002
2016-07-05 16:00:00+01:00,2.6506250000000002
2016-07-05 16:30:00+01:00,2.6506250000000002
2016-07-05 17:00:00+01:00,4.697365584436249
2016-07-05 17:30:00+01:00,7.3618634244886785
2016-07-05 18:00:00+01:00,4.7610554521532285
2016-07-05 18:30:00+01:00,4.745686942108702
2016-07-05 19:00:00+01:00,5.9703768820245955
2016-07-05 19:30:00+01:00,5.4321874485893415
2016-07-05 20:00:00+01:00,5.054287895561417
2016-07-05 20:30:00+01:00,6.619618285334462
2016-07-05 21:00:00+01:00,2.6506250000000002
2016-07-05 21:30:00+01:00,2.6506250000000002
2016-07-05 22:00:00+01:00,2.6506250000000002
2016-07-05 22:30:00+01:00,2.6506250000000002
2016-07-05 23:00:00+01:00,2.6506250000000002
2016-07-05 23:30:00+01:00,2.6506250000000002
2016-07-06 00:00:00+01:00,2.6506250000000002
2016-07-06 00:30:00+01:00,2.6506250000000002
2016-07-06 01:00:00+01:00,2.6506250000000002
2016-07-06 01:30:00+01:00,2.6506250000000002
2016-07-06 02:00:00+01:00,2.6506250000000002
2016-07-06 02:30:00+01:00,2.6506250000000002
2016-07-06 03:00:00+01:00,2.6506250000000002
