T,Enhancment
2016-03-31 16:00:00+01:00,6.042621291459293
2016-03-31 16:30:00+01:00,3.780868993354141
2016-03-31 17:00:00+01:00,2.9594037708750593
2016-03-31 17:30:00+01:00,2.737023748865521
2016-03-31 18:00:00+01:00,2.889948614896021
2016-03-31 18:30:00+01:00,2.8942894715161893
2016-03-31 19:00:00+01:00,2.89715237182193
2016-03-31 19:30:00+01:00,3.1049529401373506
2016-03-31 20:00:00+01:00,3.342675037045385
2016-03-31 20:30:00+01:00,3.931768379603469
2016-03-31 21:00:00+01:00,5.0214065174038724
2016-03-31 21:30:00+01:00,6.431982927961511
2016-03-31 22:00:00+01:00,8.237566295507094
2016-03-31 22:30:00+01:00,9.579500268898137
2016-03-31 23:00:00+01:00,7.304121093250182
2016-03-31 23:30:00+01:00,2.6506250000000433
2016-04-01 00:00:00+01:00,2.6506250000000433
2016-04-01 00:30:00+01:00,2.6506250000000433
2016-04-01 01:00:00+01:00,2.6506250000000433
2016-04-01 01:30:00+01:00,2.6506250000000433
2016-04-01 02:00:00+01:00,2.6506250000000433
2016-04-01 02:30:00+01:00,2.6506250000000433
2016-04-01 03:00:00+01:00,6.665748768804936
2016-04-01 03:30:00+01:00,9.012451133302381
2016-04-01 04:00:00+01:00,6.0387634809924515
2016-04-01 04:30:00+01:00,3.8265816284626823
2016-04-01 05:00:00+01:00,2.6661390848146147
2016-04-01 05:30:00+01:00,2.24903642846263
2016-04-01 06:00:00+01:00,2.4707408897033734
2016-04-01 06:30:00+01:00,2.24960019978581
2016-04-01 07:00:00+01:00,2.1086295247094213
2016-04-01 07:30:00+01:00,2.0976251289051606
2016-04-01 08:00:00+01:00,2.0491710085327806
2016-04-01 08:30:00+01:00,2.5208473165711816
2016-04-01 09:00:00+01:00,2.635313121213573
2016-04-01 09:30:00+01:00,3.6572687495892198
2016-04-01 10:00:00+01:00,5.66415507026557
2016-04-01 10:30:00+01:00,8.540654434475517
2016-04-01 11:00:00+01:00,7.810811479842369
2016-04-01 11:30:00+01:00,2.6506250000000433
2016-04-01 12:00:00+01:00,2.6506250000000433
2016-04-01 12:30:00+01:00,2.6506250000000433
2016-04-01 13:00:00+01:00,2.6506250000000433
2016-04-01 13:30:00+01:00,2.6506250000000433
2016-04-01 14:00:00+01:00,2.6506250000000433
2016-04-01 14:30:00+01:00,2.6506250000000433
2016-04-01 15:00:00+01:00,6.56295958520002
2016-04-01 15:30:00+01:00,9.017695509359113
2016-04-01 16:00:00+01:00,5.969950481887376
2016-04-01 16:30:00+01:00,3.802667606562228
2016-04-01 17:00:00+01:00,2.771611699676882
2016-04-01 17:30:00+01:00,2.113730895654958
2016-04-01 18:00:00+01:00,2.1442435268825153
2016-04-01 18:30:00+01:00,1.9571031975242505
2016-04-01 19:00:00+01:00,1.827539332256663
2016-04-01 19:30:00+01:00,1.9820680203326229
2016-04-01 20:00:00+01:00,1.9319977672099486
2016-04-01 20:30:00+01:00,1.9874503533296268
2016-04-01 21:00:00+01:00,2.557565792628668
2016-04-01 21:30:00+01:00,3.8205008344067886
2016-04-01 22:00:00+01:00,6.169264230341635
2016-04-01 22:30:00+01:00,8.91534830006764
2016-04-01 23:00:00+01:00,7.532475715257566
2016-04-01 23:30:00+01:00,2.6506250000000433
2016-04-02 00:00:00+01:00,2.6506250000000433
2016-04-02 00:30:00+01:00,2.6506250000000433
2016-04-02 01:00:00+01:00,2.6506250000000433
2016-04-02 01:30:00+01:00,2.6506250000000433
2016-04-02 02:00:00+01:00,2.6506250000000433
2016-04-02 02:30:00+01:00,2.6506250000000433
2016-04-02 03:00:00+01:00,6.4545525400676755
2016-04-02 03:30:00+01:00,9.094174606176933
2016-04-02 04:00:00+01:00,5.592825117509856
2016-04-02 04:30:00+01:00,3.248766402166853
2016-04-02 05:00:00+01:00,2.408944634846753
2016-04-02 05:30:00+01:00,2.006250617890372
2016-04-02 06:00:00+01:00,2.0265009322717917
2016-04-02 06:30:00+01:00,1.9316351248643415
2016-04-02 07:00:00+01:00,1.8357927878545053
2016-04-02 07:30:00+01:00,1.7145148293424088
2016-04-02 08:00:00+01:00,1.7908540819227392
2016-04-02 08:30:00+01:00,1.9145773638722687
2016-04-02 09:00:00+01:00,2.28715580395017
2016-04-02 09:30:00+01:00,3.300850263879616
2016-04-02 10:00:00+01:00,5.581211784240469
2016-04-02 10:30:00+01:00,8.794293125999152
2016-04-02 11:00:00+01:00,7.790534835610837
2016-04-02 11:30:00+01:00,2.6506250000000433
2016-04-02 12:00:00+01:00,2.6506250000000433
2016-04-02 12:30:00+01:00,2.6506250000000433
2016-04-02 13:00:00+01:00,2.6506250000000433
2016-04-02 13:30:00+01:00,2.6506250000000433
2016-04-02 14:00:00+01:00,2.6506250000000433
2016-04-02 14:30:00+01:00,2.6506250000000433
2016-04-02 15:00:00+01:00,5.318184826769958
2016-04-02 15:30:00+01:00,9.336735846902357
2016-04-02 16:00:00+01:00,6.312375099993727
2016-04-02 16:30:00+01:00,3.990352644068965
2016-04-02 17:00:00+01:00,2.793075336514813
2016-04-02 17:30:00+01:00,2.2796831925608823
2016-04-02 18:00:00+01:00,2.1472326659782173
2016-04-02 18:30:00+01:00,2.189223471491079
2016-04-02 19:00:00+01:00,2.47713593715343
2016-04-02 19:30:00+01:00,2.903272725154837
2016-04-02 20:00:00+01:00,3.7826918369230462
2016-04-02 20:30:00+01:00,3.8653516933601733
2016-04-02 21:00:00+01:00,4.195390601665557
2016-04-02 21:30:00+01:00,5.440806463015056
2016-04-02 22:00:00+01:00,6.846123140401561
2016-04-02 22:30:00+01:00,9.289485237337354
2016-04-02 23:00:00+01:00,6.9119883704457905
2016-04-02 23:30:00+01:00,2.6506250000000433
2016-04-03 00:00:00+01:00,2.6506250000000433
2016-04-03 00:30:00+01:00,2.6506250000000433
2016-04-03 01:00:00+01:00,2.6506250000000433
2016-04-03 01:30:00+01:00,2.6506250000000433
2016-04-03 02:00:00+01:00,2.6506250000000433
2016-04-03 02:30:00+01:00,2.6506250000000433
2016-04-03 03:00:00+01:00,5.693547033915324
2016-04-03 03:30:00+01:00,9.23334157296016
2016-04-03 04:00:00+01:00,6.29456748135097
2016-04-03 04:30:00+01:00,4.086389557805873
2016-04-03 05:00:00+01:00,2.8809311377574427
2016-04-03 05:30:00+01:00,2.1453638545268237
2016-04-03 06:00:00+01:00,2.0369750955659316
2016-04-03 06:30:00+01:00,1.8585428977674825
2016-04-03 07:00:00+01:00,1.8657345870504296
2016-04-03 07:30:00+01:00,1.8332902081995717
2016-04-03 08:00:00+01:00,1.955996630710735
2016-04-03 08:30:00+01:00,2.068557961582933
2016-04-03 09:00:00+01:00,2.1608014168191523
2016-04-03 09:30:00+01:00,2.839772749926876
2016-04-03 10:00:00+01:00,5.28845343230207
2016-04-03 10:30:00+01:00,8.401135157166982
2016-04-03 11:00:00+01:00,7.735820968805683
2016-04-03 11:30:00+01:00,2.6506250000000433
2016-04-03 12:00:00+01:00,2.6506250000000433
2016-04-03 12:30:00+01:00,2.6506250000000433
2016-04-03 13:00:00+01:00,2.6506250000000433
2016-04-03 13:30:00+01:00,2.6506250000000433
2016-04-03 14:00:00+01:00,2.6506250000000433
2016-04-03 14:30:00+01:00,2.6506250000000433
2016-04-03 15:00:00+01:00,4.801454885667954
2016-04-03 15:30:00+01:00,9.094413876006303
2016-04-03 16:00:00+01:00,5.897363312559393
2016-04-03 16:30:00+01:00,3.5804111301336063
2016-04-03 17:00:00+01:00,2.425137458224297
2016-04-03 17:30:00+01:00,1.98822155845354
2016-04-03 18:00:00+01:00,1.9314548489980587
2016-04-03 18:30:00+01:00,2.0068566933881424
2016-04-03 19:00:00+01:00,2.144918605632579
2016-04-03 19:30:00+01:00,2.5934684988267063
2016-04-03 20:00:00+01:00,2.883413057692145
2016-04-03 20:30:00+01:00,3.0978310353315703
2016-04-03 21:00:00+01:00,4.36968807310522
2016-04-03 21:30:00+01:00,6.102606768285911
2016-04-03 22:00:00+01:00,8.32137738036772
2016-04-03 22:30:00+01:00,9.874591392138774
2016-04-03 23:00:00+01:00,6.594626489782091
2016-04-03 23:30:00+01:00,2.6506250000000433
2016-04-04 00:00:00+01:00,2.6506250000000433
2016-04-04 00:30:00+01:00,2.6506250000000433
2016-04-04 01:00:00+01:00,2.6506250000000433
2016-04-04 01:30:00+01:00,2.6506250000000433
2016-04-04 02:00:00+01:00,2.6506250000000433
2016-04-04 02:30:00+01:00,2.6506250000000433
2016-04-04 03:00:00+01:00,4.818232468021457
2016-04-04 03:30:00+01:00,9.438507125751766
2016-04-04 04:00:00+01:00,6.805762492639537
2016-04-04 04:30:00+01:00,4.808568591125604
2016-04-04 05:00:00+01:00,3.5855430847048058
2016-04-04 05:30:00+01:00,2.969875632078786
2016-04-04 06:00:00+01:00,2.896288485825942
2016-04-04 06:30:00+01:00,2.6028354999214995
2016-04-04 07:00:00+01:00,2.6052323398430546
2016-04-04 07:30:00+01:00,2.664026279774154
2016-04-04 08:00:00+01:00,3.2022562816065903
2016-04-04 08:30:00+01:00,3.4112949566432857
2016-04-04 09:00:00+01:00,3.587743148477105
2016-04-04 09:30:00+01:00,4.774368830775639
2016-04-04 10:00:00+01:00,7.041453709226225
2016-04-04 10:30:00+01:00,9.04192457019457
2016-04-04 11:00:00+01:00,7.225826490237104
2016-04-04 11:30:00+01:00,2.6506250000000433
2016-04-04 12:00:00+01:00,2.6506250000000433
2016-04-04 12:30:00+01:00,2.6506250000000433
2016-04-04 13:00:00+01:00,2.6506250000000433
2016-04-04 13:30:00+01:00,2.6506250000000433
2016-04-04 14:00:00+01:00,2.6506250000000433
2016-04-04 14:30:00+01:00,2.6506250000000433
2016-04-04 15:00:00+01:00,4.789584594610825
2016-04-04 15:30:00+01:00,9.540162906538752
2016-04-04 16:00:00+01:00,6.961673408841716
2016-04-04 16:30:00+01:00,4.838462759184422
2016-04-04 17:00:00+01:00,3.2023319060352393
2016-04-04 17:30:00+01:00,2.647271222593262
2016-04-04 18:00:00+01:00,2.5616359927434833
2016-04-04 18:30:00+01:00,2.1290383214612643
2016-04-04 19:00:00+01:00,2.168441689415701
2016-04-04 19:30:00+01:00,2.1440345344298626
2016-04-04 20:00:00+01:00,1.87055430105385
2016-04-04 20:30:00+01:00,1.9040895928618773
2016-04-04 21:00:00+01:00,2.317939686099271
2016-04-04 21:30:00+01:00,3.339514995615975
2016-04-04 22:00:00+01:00,5.707648391118768
2016-04-04 22:30:00+01:00,8.49863870287796
2016-04-04 23:00:00+01:00,6.868545633286913
2016-04-04 23:30:00+01:00,2.6506250000000433
2016-04-05 00:00:00+01:00,2.6506250000000433
2016-04-05 00:30:00+01:00,2.6506250000000433
2016-04-05 01:00:00+01:00,2.6506250000000433
2016-04-05 01:30:00+01:00,2.6506250000000433
2016-04-05 02:00:00+01:00,2.6506250000000433
2016-04-05 02:30:00+01:00,2.6506250000000433
2016-04-05 03:00:00+01:00,4.442913242931889
2016-04-05 03:30:00+01:00,10.079011025781625
2016-04-05 04:00:00+01:00,8.62159809624373
2016-04-05 04:30:00+01:00,7.239500403731545
2016-04-05 05:00:00+01:00,5.70437811219316
2016-04-05 05:30:00+01:00,4.764484994476254
2016-04-05 06:00:00+01:00,4.280583215223289
2016-04-05 06:30:00+01:00,3.970511597595139
2016-04-05 07:00:00+01:00,3.550349481547132
2016-04-05 07:30:00+01:00,3.5107354081671933
2016-04-05 08:00:00+01:00,3.588564744150613
2016-04-05 08:30:00+01:00,4.042930623274525
2016-04-05 09:00:00+01:00,4.745458627061118
2016-04-05 09:30:00+01:00,6.167527423483427
2016-04-05 10:00:00+01:00,7.845012154047101
2016-04-05 10:30:00+01:00,9.457982206211788
2016-04-05 11:00:00+01:00,6.37532508477124
2016-04-05 11:30:00+01:00,2.6506250000000433
2016-04-05 12:00:00+01:00,2.6506250000000433
2016-04-05 12:30:00+01:00,2.6506250000000433
2016-04-05 13:00:00+01:00,2.6506250000000433
2016-04-05 13:30:00+01:00,2.6506250000000433
2016-04-05 14:00:00+01:00,2.6506250000000433
2016-04-05 14:30:00+01:00,2.6506250000000433
2016-04-05 15:00:00+01:00,4.271912057810234
2016-04-05 15:30:00+01:00,9.510770545927969
2016-04-05 16:00:00+01:00,7.06393084385165
2016-04-05 16:30:00+01:00,5.36041871554686
2016-04-05 17:00:00+01:00,4.260801571011808
2016-04-05 17:30:00+01:00,3.762630230948094
2016-04-05 18:00:00+01:00,3.920416274230294
2016-04-05 18:30:00+01:00,3.2634026238855802
2016-04-05 19:00:00+01:00,3.096076617889487
2016-04-05 19:30:00+01:00,2.7945338951211744
2016-04-05 20:00:00+01:00,2.515372109329875
2016-04-05 20:30:00+01:00,2.6383331277297413
2016-04-05 21:00:00+01:00,3.033549709402519
2016-04-05 21:30:00+01:00,4.234170946115155
2016-04-05 22:00:00+01:00,6.51496246809515
2016-04-05 22:30:00+01:00,9.32739941183821
2016-04-05 23:00:00+01:00,6.321136269105411
2016-04-05 23:30:00+01:00,2.6506250000000433
2016-04-06 00:00:00+01:00,2.6506250000000433
2016-04-06 00:30:00+01:00,2.6506250000000433
2016-04-06 01:00:00+01:00,2.6506250000000433
2016-04-06 01:30:00+01:00,2.6506250000000433
2016-04-06 02:00:00+01:00,2.6506250000000433
2016-04-06 02:30:00+01:00,2.6506250000000433
2016-04-06 03:00:00+01:00,3.643296737871034
2016-04-06 03:30:00+01:00,9.690596763151065
2016-04-06 04:00:00+01:00,7.377916353806721
2016-04-06 04:30:00+01:00,5.3469618385662
2016-04-06 05:00:00+01:00,4.33561313027732
2016-04-06 05:30:00+01:00,3.7008779197391894
2016-04-06 06:00:00+01:00,3.8497772736783116
2016-04-06 06:30:00+01:00,3.145103167696608
2016-04-06 07:00:00+01:00,2.687720594271377
2016-04-06 07:30:00+01:00,2.677658508509652
2016-04-06 08:00:00+01:00,2.366933278147
2016-04-06 08:30:00+01:00,2.349160824201376
2016-04-06 09:00:00+01:00,2.751827331669505
2016-04-06 09:30:00+01:00,3.601649371031363
2016-04-06 10:00:00+01:00,5.784869711796615
2016-04-06 10:30:00+01:00,8.958380513162144
2016-04-06 11:00:00+01:00,6.1639249712599975
2016-04-06 11:30:00+01:00,2.6506250000000433
2016-04-06 12:00:00+01:00,2.6506250000000433
2016-04-06 12:30:00+01:00,2.6506250000000433
2016-04-06 13:00:00+01:00,2.6506250000000433
2016-04-06 13:30:00+01:00,2.6506250000000433
2016-04-06 14:00:00+01:00,2.6506250000000433
2016-04-06 14:30:00+01:00,2.6506250000000433
2016-04-06 15:00:00+01:00,3.5930350921398735
2016-04-06 15:30:00+01:00,9.324006468262569
2016-04-06 16:00:00+01:00,6.012164202380045
2016-04-06 16:30:00+01:00,3.9453567690261684
2016-04-06 17:00:00+01:00,2.892753722689418
2016-04-06 17:30:00+01:00,2.4096410990352135
2016-04-06 18:00:00+01:00,2.850796620377211
2016-04-06 18:30:00+01:00,2.484456201688605
2016-04-06 19:00:00+01:00,2.5141328742561098
2016-04-06 19:30:00+01:00,2.4949541610509915
2016-04-06 20:00:00+01:00,2.4209383636981094
2016-04-06 20:30:00+01:00,2.329819781074017
2016-04-06 21:00:00+01:00,2.7735621519295015
2016-04-06 21:30:00+01:00,3.786509866970359
2016-04-06 22:00:00+01:00,5.8890429461980665
2016-04-06 22:30:00+01:00,8.923564607094375
2016-04-06 23:00:00+01:00,6.025620362921513
2016-04-06 23:30:00+01:00,2.6506250000000433
2016-04-07 00:00:00+01:00,2.6506250000000433
2016-04-07 00:30:00+01:00,2.6506250000000433
2016-04-07 01:00:00+01:00,2.6506250000000433
2016-04-07 01:30:00+01:00,2.6506250000000433
2016-04-07 02:00:00+01:00,2.6506250000000433
2016-04-07 02:30:00+01:00,2.6506250000000433
2016-04-07 03:00:00+01:00,3.4073581041699343
2016-04-07 03:30:00+01:00,9.386760029383241
2016-04-07 04:00:00+01:00,5.980700520536305
2016-04-07 04:30:00+01:00,3.524035723763324
2016-04-07 05:00:00+01:00,2.3904905801740286
2016-04-07 05:30:00+01:00,1.8690469589700318
2016-04-07 06:00:00+01:00,1.9951552337361218
2016-04-07 06:30:00+01:00,1.82687570614573
2016-04-07 07:00:00+01:00,2.0414504292323854
2016-04-07 07:30:00+01:00,2.021032540502564
2016-04-07 08:00:00+01:00,2.1256196179312563
2016-04-07 08:30:00+01:00,2.1129723776128584
2016-04-07 09:00:00+01:00,2.4148455349226796
2016-04-07 09:30:00+01:00,3.342142594839983
2016-04-07 10:00:00+01:00,5.473583227233047
2016-04-07 10:30:00+01:00,8.75088394858882
2016-04-07 11:00:00+01:00,5.95925712747599
2016-04-07 11:30:00+01:00,2.6506250000000433
2016-04-07 12:00:00+01:00,2.6506250000000433
2016-04-07 12:30:00+01:00,2.6506250000000433
2016-04-07 13:00:00+01:00,2.6506250000000433
2016-04-07 13:30:00+01:00,2.6506250000000433
2016-04-07 14:00:00+01:00,2.6506250000000433
2016-04-07 14:30:00+01:00,2.6506250000000433
2016-04-07 15:00:00+01:00,3.1426487377422476
2016-04-07 15:30:00+01:00,9.396080974474273
2016-04-07 16:00:00+01:00,5.7806614707892
2016-04-07 16:30:00+01:00,3.077792892430096
2016-04-07 17:00:00+01:00,2.147794498538506
2016-04-07 17:30:00+01:00,1.6883238037458645
2016-04-07 18:00:00+01:00,1.6328348892570252
2016-04-07 18:30:00+01:00,1.5036763188467006
2016-04-07 19:00:00+01:00,1.5427350646489106
2016-04-07 19:30:00+01:00,1.5784852553129207
2016-04-07 20:00:00+01:00,1.5984493022629371
2016-04-07 20:30:00+01:00,1.7739362428509264
2016-04-07 21:00:00+01:00,2.1745746637612733
2016-04-07 21:30:00+01:00,3.3061070935987233
2016-04-07 22:00:00+01:00,6.012418045861475
2016-04-07 22:30:00+01:00,9.060364583339625
2016-04-07 23:00:00+01:00,5.959265158964477
2016-04-07 23:30:00+01:00,2.6506250000000433
2016-04-08 00:00:00+01:00,2.6506250000000433
2016-04-08 00:30:00+01:00,2.6506250000000433
2016-04-08 01:00:00+01:00,2.6506250000000433
2016-04-08 01:30:00+01:00,2.6506250000000433
2016-04-08 02:00:00+01:00,2.6506250000000433
2016-04-08 02:30:00+01:00,2.6506250000000433
2016-04-08 03:00:00+01:00,3.2844373511756126
2016-04-08 03:30:00+01:00,9.69061407657755
2016-04-08 04:00:00+01:00,7.604249262598263
2016-04-08 04:30:00+01:00,6.105729961060913
2016-04-08 05:00:00+01:00,5.086829837879394
2016-04-08 05:30:00+01:00,4.443386666781429
2016-04-08 06:00:00+01:00,4.3993300957609565
2016-04-08 06:30:00+01:00,4.060464219866132
2016-04-08 07:00:00+01:00,4.166151710354661
2016-04-08 07:30:00+01:00,4.547940421355193
2016-04-08 08:00:00+01:00,4.223777643506423
2016-04-08 08:30:00+01:00,4.388926642526618
2016-04-08 09:00:00+01:00,4.745918100006189
2016-04-08 09:30:00+01:00,5.662032904028177
2016-04-08 10:00:00+01:00,7.648472952585543
2016-04-08 10:30:00+01:00,9.666368343901063
2016-04-08 11:00:00+01:00,5.497569964145713
2016-04-08 11:30:00+01:00,2.6506250000000433
2016-04-08 12:00:00+01:00,2.6506250000000433
2016-04-08 12:30:00+01:00,2.6506250000000433
2016-04-08 13:00:00+01:00,2.6506250000000433
2016-04-08 13:30:00+01:00,2.6506250000000433
2016-04-08 14:00:00+01:00,2.6506250000000433
2016-04-08 14:30:00+01:00,2.6506250000000433
2016-04-08 15:00:00+01:00,3.060753911485109
2016-04-08 15:30:00+01:00,9.686711277226978
2016-04-08 16:00:00+01:00,6.8800208567063885
2016-04-08 16:30:00+01:00,4.654992013142555
2016-04-08 17:00:00+01:00,3.5677848375928
2016-04-08 17:30:00+01:00,2.881237436213669
2016-04-08 18:00:00+01:00,2.852270615897306
2016-04-08 18:30:00+01:00,2.6156660083395415
2016-04-08 19:00:00+01:00,2.832348762296377
2016-04-08 19:30:00+01:00,2.5534340219118485
2016-04-08 20:00:00+01:00,2.3719326841815436
2016-04-08 20:30:00+01:00,2.457539637935272
2016-04-08 21:00:00+01:00,3.098089248178656
2016-04-08 21:30:00+01:00,4.3334261376301715
2016-04-08 22:00:00+01:00,6.415867991377622
2016-04-08 22:30:00+01:00,9.31924693090832
2016-04-08 23:00:00+01:00,5.25607488044868
2016-04-08 23:30:00+01:00,2.6506250000000433
2016-04-09 00:00:00+01:00,2.6506250000000433
2016-04-09 00:30:00+01:00,2.6506250000000433
2016-04-09 01:00:00+01:00,2.6506250000000433
2016-04-09 01:30:00+01:00,2.6506250000000433
2016-04-09 02:00:00+01:00,2.6506250000000433
2016-04-09 02:30:00+01:00,2.6506250000000433
2016-04-09 03:00:00+01:00,2.8936418985992236
2016-04-09 03:30:00+01:00,9.832905486301406
2016-04-09 04:00:00+01:00,7.316805216551588
2016-04-09 04:30:00+01:00,5.280971190757342
2016-04-09 05:00:00+01:00,3.82273222920558
2016-04-09 05:30:00+01:00,2.915656388510414
2016-04-09 06:00:00+01:00,2.675630314343581
2016-04-09 06:30:00+01:00,2.408408016143192
2016-04-09 07:00:00+01:00,2.327588695741086
2016-04-09 07:30:00+01:00,2.2859639844469846
2016-04-09 08:00:00+01:00,2.2753391678453703
2016-04-09 08:30:00+01:00,2.4777185854056896
2016-04-09 09:00:00+01:00,2.994694891426097
2016-04-09 09:30:00+01:00,3.9136295327560853
2016-04-09 10:00:00+01:00,6.5545508743815715
2016-04-09 10:30:00+01:00,9.638674664011731
2016-04-09 11:00:00+01:00,5.373779132334596
2016-04-09 11:30:00+01:00,2.6506250000000433
2016-04-09 12:00:00+01:00,2.6506250000000433
2016-04-09 12:30:00+01:00,2.6506250000000433
2016-04-09 13:00:00+01:00,2.6506250000000433
2016-04-09 13:30:00+01:00,2.6506250000000433
2016-04-09 14:00:00+01:00,2.6506250000000433
2016-04-09 14:30:00+01:00,2.6506250000000433
2016-04-09 15:00:00+01:00,2.8842409497156827
2016-04-09 15:30:00+01:00,9.893142799445853
2016-04-09 16:00:00+01:00,6.975352204153492
2016-04-09 16:30:00+01:00,4.6510144520172405
2016-04-09 17:00:00+01:00,3.240309824992227
2016-04-09 17:30:00+01:00,2.5408862630490225
2016-04-09 18:00:00+01:00,2.2853208559602503
2016-04-09 18:30:00+01:00,1.995795460256558
2016-04-09 19:00:00+01:00,1.8948947941597585
2016-04-09 19:30:00+01:00,1.9534095943926795
2016-04-09 20:00:00+01:00,2.036056448735505
2016-04-09 20:30:00+01:00,2.0100192997703905
2016-04-09 21:00:00+01:00,2.376858618551756
