,Latitude,Longitude
1256,53.296969342494194,-0.80638352583121
1257,57.48248105926035,-6.376431681049661
1258,57.19541840438375,-3.6591906901737303
1259,54.5871753252666,-1.9227537209527963
1260,52.26461096025317,-2.2383969877297742
1261,53.08943595017935,-0.15154373008029687
1262,54.322583052313476,-1.7097961873512544
1263,53.97909831568446,-0.577858811448067
1264,58.09301903203372,-3.707387731836773
1265,51.785201018172565,-0.18849831484683577
1266,52.15503217416624,0.36828969672371237
1267,50.515777286265056,-4.155168655565243
1268,50.49476000478592,-4.496460291220693
1269,56.014159813829274,-5.511832368709458
1270,53.21679237757124,-1.8722465796841545
1271,56.98667855195737,-3.958215444259288
1272,54.72996394384344,-2.260690023194053
1273,52.901637649799305,-0.4509885740887061
1274,53.581151550646354,-2.031819873968489
1275,53.28215419715669,0.23428909954790633
1276,52.536188924560925,-3.8551291339672273
1277,54.4212315110417,-1.1120538102826103
1278,52.61957158522947,0.23356372014851523
1279,57.43780721465328,-3.733211462625836
1280,52.94620884011862,-3.226889132971099
1281,55.002774421483586,-2.4246558574137964
1282,52.729448454889294,1.3483954882886149
1283,52.259775026103796,-0.42244855487958155
1284,53.52708981135611,-2.889456125192565
1285,52.73090402464298,0.5557531061548815
1286,52.50081490980814,-0.8950602128052365
1287,52.01253467393885,1.0806552056099878
1288,52.0439267204258,-3.757608923075141
1289,50.83803290878933,-2.3025918628836264
1290,53.752230939712575,-2.8390052152135885
1291,51.08727193038938,0.5549284638432201
1292,52.87812619925491,-2.8425160934424163
1293,53.12782197108613,-4.1315833230644055
1294,52.28196745021848,-1.2196233819760627
1295,50.31814967093231,-3.6346202041389883
1296,55.01023903256707,-2.7339400413009924
1297,51.65170985383481,-4.777826388072693
1298,57.44637520185153,-2.278046326769269
1299,52.408566412963445,-3.7010690562955313
1300,58.5456986373777,-4.560017862490031
1301,54.10891853553155,-1.6325224268565108
1302,52.68140154246186,-0.7221489410672133
1303,54.48996322567004,-2.0438435152681524
1304,51.739711020879014,-4.140756651833092
1305,51.41606547910262,-1.2263188030212717
1306,50.76657954919416,0.2679737529162285
1307,52.46000291379354,-0.5740205637578022
1308,57.02350438885002,-3.2366768549678975
1309,51.85548462197672,-0.09789617421667351
1310,56.816224094291584,-3.4096942126022203
1311,50.18029839342572,-5.0777091906936835
1312,52.193883562574946,-0.7792855768541527
1313,53.02246999880714,-0.6739334040166396
1314,52.10168090467547,-2.4542359591037037
1315,57.190746707500935,-4.354697692785069
1316,57.15677121234545,-3.5070492771162547
1317,52.33256490053066,0.4053345540477675
1318,51.57570484722935,-0.7972352210177958
1319,51.33308205574383,1.1514958439419178
1320,55.595530495194396,-2.552560481506303
1321,52.91981614770842,-1.494477407819228
1322,56.76066145598897,-2.663666537183465
1323,58.19845692248515,-5.2511882486339445
1324,55.12724528304844,-3.1903455743162565
1325,55.5443795838705,-2.8295862711596893
1326,53.30121451966123,-4.357707415144114
1327,51.12830233904815,-0.8455716482658122
1328,51.03091262609931,0.4878856221675587
1329,54.021680211079776,-2.67949202706944
1330,51.96178737541102,-1.8439300224267736
1331,55.36815587722811,-5.606624253394813
1332,57.73864174339793,-4.89254152637646
1333,51.74717596823808,0.7818771292036075
1334,50.4920754105287,-4.808828989790481
1335,52.39115941053546,-0.09074186857559852
1336,57.32302117792237,-2.0952654135720756
1337,55.42133009897284,-2.2672165463863303
1338,53.101727594216996,-3.60168287931865
1339,51.2831226015803,1.3236490218331625
1340,53.20210453939946,-0.10230618823218052
1341,57.38741763638553,-5.164344753964818
1342,57.94283581171687,-4.149167281440989
1343,50.95290040565795,-0.8861898482251096
1344,54.67124452619207,-2.105776051662188
1345,52.58979369749626,0.23696589467104623
1346,52.154611292192506,-1.06578929636445
1347,51.98641467389809,0.44298839267077383
1348,51.36011162056737,-1.8763814012099918
1349,54.41483069617081,-2.4728079209520706
1350,53.2636569909576,-0.8615896307185675
1351,53.56921536788055,-2.886549815301617
1352,56.864620081262395,-3.7175262964510667
1353,53.66701312575169,-0.7360241384114969
1354,54.511478748127416,-2.1405893713161017
1355,56.417572006401116,-2.937445653690834
1356,56.79911904071797,-4.273063555248101
1357,52.66737789410747,-2.6320374925782257
1358,52.87809396637878,-3.92678532067014
1359,52.04534903297817,-1.8262244374265961
1360,52.56251465320754,0.576051984841035
1361,52.554619442741505,-0.7083505671296129
1362,50.72975241598523,-1.2584744325600417
1363,51.77558541435279,-4.281956929958514
1364,55.75296940147345,-3.2498581410459844
1365,58.020441426569,-5.238624067926832
1366,51.72455527265105,-3.1716037075682664
1367,51.46165493468554,-0.40759426563266565
1368,55.847817842034274,-4.537242108603729
1369,52.3191110886718,0.022751540607892196
1370,52.10731449307154,-3.829289151222331
1371,50.92758229683113,-0.2941988110615821
1372,51.40992955384589,0.5155859653291852
1373,56.79019769253988,-3.0052193439507766
1374,55.58825574252619,-4.3939889038732085
1375,54.93907465643939,-2.7663481808078343
1376,55.8385901336586,-4.282129522526101
1377,57.61974156323043,-5.056272806166975
1378,55.341002166635604,-4.604725483030583
1379,55.93710986593028,-4.435310766808931
1380,56.10631703557411,-3.3874574400876174
1381,58.490233197807626,-4.885214436012422
1382,57.78068407639634,-4.792699682973101
1383,52.01076134690065,0.07482515102577736
1384,54.88428462857268,-2.3310273226179152
1385,54.841069602605245,-2.484688634747145
1386,52.320804320860006,-4.01031671705663
1387,50.8378134222829,-3.095250316871387
1388,54.4278016063451,-3.367650712514517
1389,56.87738414659557,-5.499499040371743
1390,54.876220810443286,-3.0296941473356744
1391,57.43192633273757,-2.4215787369130037
1392,50.89994608894314,-3.434549410879332
1393,51.062906113616,-2.601244498710786
1394,52.35490873807564,0.30953492222351287
1395,54.88629937694613,-2.6955362318125733
1396,57.77874881754508,-4.243952175383231
1397,54.7600245897149,-2.4583145866424676
1398,51.68778553752428,-0.7155846005061317
1399,50.321257821671175,-3.8424453876044202
1400,58.22172905889433,-3.62030480650382
1401,54.8914182573637,-1.6413828349647126
1402,51.78285345488695,-1.5839797184999984
1403,56.91005975966433,-5.6941122911800806
1404,54.09456991306834,-1.0037248767594482
1405,53.47066360218178,0.07696829636527802
1406,50.591256762057505,-3.4651115951870946
1407,51.66609975131994,0.16786108305384317
1408,57.66421085932482,-2.9904535834773993
1409,51.40928127137619,-1.1767405019902997
1410,53.040177188030924,-0.7116754153860478
1411,51.235893385954384,-1.8290084235263748
1412,54.99683659244517,-3.285388579059542
1413,56.67337601827612,-3.7908776996868774
1414,51.19839112132967,-1.0195766907084494
1415,53.499735657351906,-0.11968115101165822
1416,54.89156635042741,-4.534977325337355
1417,52.981704048550135,-0.8030140178714094
1418,55.45774303370567,-2.2791088347624227
1419,51.611848279592195,-1.6721855342140444
1420,51.070781440272114,-0.4762164412662031
1421,57.30560465596876,-3.731866449893027
1422,55.182347394432625,-3.8409969289913137
1423,52.17799713669235,0.407160111233587
1424,54.2686364305926,-3.3176080569451205
1425,50.93329720373913,-2.8117502254390283
1426,54.18596615800161,-1.7171607578481698
1427,57.828530768499085,-5.0257298230863015
1428,54.74087813982558,-1.6751425387283971
1429,56.602051649450985,-4.177975672647229
1430,57.64199260648198,-4.996058698070851
1431,52.8457377475384,-3.136050863359709
1432,56.163218390955805,-4.4770844804621115
1433,51.06004293172853,-3.755967555238418
1434,52.06920315771656,-1.294094000706461
1435,53.15462163207967,-1.2865540638093345
1436,51.58028018424421,-1.3339369606971054
1437,57.50071029513069,-4.01739934479813
1438,53.02774888086903,-0.41911348663116854
1439,52.06698000323551,-4.55231715333661
1440,58.487798935977125,-4.7824769453660885
1441,53.03338982908631,-3.0607316993486666
1442,55.332612695362116,-4.744759487896486
1443,50.98285451687741,-2.2639664169149984
1444,52.66106989528595,-1.2410400801424482
1445,52.98871831271809,-0.8025485800681569
1446,55.29184852869867,-3.6647725102701676
1447,55.518454283645504,-3.8859186257111418
1448,54.932926159585975,-2.2067130132939843
1449,51.8053409466479,-2.0897653982964908
1450,54.84546843702002,-2.1201074106740814
1451,55.62113445253812,-1.970257103465884
1452,53.77414412757975,-2.5681393759443516
1453,50.69401164901003,-3.493286242068523
1454,56.77491066138747,-2.552319860179323
1455,53.82793634728242,-2.9139904442378493
1456,56.99241468846255,-3.4050685313451234
1457,55.2020733938312,-4.758501431012903
1458,50.99690176803214,-1.2154770879628396
1459,51.855192251026374,0.5919913129361838
1460,52.35762820224907,0.6642682752648135
1461,57.543202277497144,-4.9634418324901315
1462,52.75370114620891,-1.334479965259252
1463,51.80401466045719,-0.16563078048227098
1464,52.14935009955211,-2.7388332031420655
1465,56.956354858524556,-5.27126472386298
1466,55.12911844940444,-1.8372914634157613
1467,53.19126008014285,-3.953158776201035
1468,56.70984281579313,-4.450967767190382
1469,51.44669956857024,-1.4373697590939
1470,55.600384378523614,-3.23584085169038
1471,57.46527776178952,-4.87637564699848
1472,57.4004555253231,-4.4918976920690845
1473,51.33087900551364,-1.8204916652230194
1474,50.97428128284739,-1.191174480457458
1475,53.06609279207131,-3.44521731820541
1476,52.477514158590765,0.9322355041792587
1477,53.53503747453946,-2.7719367301563125
1478,54.17905163355805,-3.1733651054554484
1479,56.119411205701894,-4.229518906908644
1480,53.87675003094297,-2.634907827533884
1481,50.65817599395918,-1.2794337817288213
1482,56.65819885577208,-3.1139667169588057
1483,53.28459630164673,-2.9567427381532667
1484,52.833317894494904,-1.6737980746180066
1485,51.99032216216919,-2.1069137046382007
1486,55.03645690084326,-2.80761598614472
1487,53.80861680237143,-2.522918779420391
1488,51.06726178357765,-2.65768165871277
1489,56.94756974951904,-4.617600162031113
1490,54.884954643939245,-1.750863747287707
1491,50.89994032337887,0.08406234789261546
1492,56.82823593363175,-4.455100157179054
1493,53.89216451163758,-1.450665638650091
1494,54.0294633614068,-0.6836431168156194
1495,58.197546358806385,-3.502632833395637
1496,52.18743025768749,-1.7869656094079174
1497,50.53370559723374,-4.403725033079492
1498,52.42417175597965,1.6908482836288368
1499,58.557969966520616,-3.833623862130665
1500,57.28449655769222,-4.5196006861186495
1501,54.17001650639477,-1.6093997150382515
1502,57.077022072074186,-4.326642055186217
1503,52.20505854600323,-4.320630455876677
1504,52.47872816728891,-2.051396934649233
1505,57.63260129627444,-5.257635374384092
1506,51.59938079724366,-0.008756418179281411
1507,53.91384321592809,-2.167487705095242
1508,55.83962135470241,-4.16586661876476
1509,52.35580844252598,1.530042689514584
1510,55.280240980257666,-4.266503457600285
1511,51.75940317115488,-1.8816963054213929
1512,54.71562920411667,-3.1932811905994276
1513,53.50679453854205,-0.5091333411528307
1514,55.16204470727858,-2.072095614990543
1515,55.46371098421119,-4.606272891305926
1516,57.299909036285364,-5.326613015556751
1517,52.95652353954987,-2.501700255520677
1518,53.77414553052053,-0.7562764677835334
1519,57.69439339315706,-4.191867987531777
1520,51.39768348129459,-0.12234380453977245
1521,53.13862794118714,-2.794717279714204
1522,51.78084409073887,0.3368860987686677
1523,53.625211938496214,-0.5035795146076829
1524,55.72259786772329,-2.3265727177829003
1525,57.74436388175987,-4.833162269106776
1526,52.98361459603784,-0.9233691968136677
1527,54.3577286628935,-1.101812432982511
1528,52.69649367427158,-0.5412082989418554
1529,57.59280491970048,-2.2320133157580866
1530,57.353042179691265,-4.70029532072525
1531,58.46657909019217,-4.89392027147226
1532,51.78550094215445,-2.733027733330247
1533,52.83584037465319,-3.9664588410264363
1534,51.58439964557415,-0.8460666032826261
1535,51.12325560330984,-2.639875346431306
1536,51.64163477318608,-1.081456508462196
1537,53.60237768215538,-0.7133071153120216
1538,58.17251481153028,-4.82125547010577
1539,58.47635465922661,-4.6346161353565
1540,53.861038856374705,-1.131259641063199
1541,54.74185859141413,-1.7860927479159692
1542,54.755067032380175,-2.887710674460245
1543,52.92531172017393,-1.9168491096409213
1544,53.41437367448319,-2.372297273305632
1545,57.55725239340655,-5.30895436660982
1546,52.96579190836548,-3.59829017203462
1547,51.629653214077024,0.889816554207
1548,51.1871569913408,-1.495390294279252
1549,53.67940089280525,-2.0344794975262994
1550,56.70641271594003,-5.6717019778783015
1551,55.265093405221506,-2.7307090961997886
1552,52.50629836788941,-0.8219494774453944
1553,56.74818807082374,-6.116551819508558
1554,52.11505348047661,-2.3645812433419504
1555,53.18090465481794,-0.04408508097790431
1556,57.39458422630497,-4.339581525428585
1557,51.65453107565379,-0.19436339119878276
1558,57.67979828341991,-4.3351335362215435
1559,57.61626444444992,-3.226712741558778
1560,52.59848169837656,1.5981033109506129
1561,51.91931540714163,-4.335676218090103
1562,55.536615923916465,-2.0772587093310486
1563,51.763476909286595,-1.545156088783938
1564,57.36882986550537,-2.817514728491977
1565,53.78079435380519,-0.4236639719726334
1566,57.65747077137071,-5.381187501894679
1567,56.48165196404566,-3.8396537539589266
1568,52.786298947420875,-1.1782155056586276
1569,53.002344943528435,-3.987195733446483
1570,52.15306285351542,-0.0992325415663089
1571,52.76598566663223,0.9825757136998146
1572,58.49618691457352,-4.119066190782171
1573,51.927303885301555,-4.573147986027415
1574,54.19903888514078,-2.358706466990559
1575,52.86778196383557,1.1733492713367344
1576,56.165784530408644,-5.430865558569164
1577,52.95536675762124,-2.6599487474588503
1578,50.97860144983839,-3.875558583345031
1579,53.24063765355362,-1.5384507973119756
1580,52.439138598550244,-0.9077696951662002
1581,51.026931502620975,0.3338536807303445
1582,52.76914723386893,-3.202467899895132
1583,54.79746651053899,-3.099560491918921
1584,57.41686336810998,-6.631367475264571
1585,53.2590745744492,-0.9041993955810854
1586,52.52465300374404,1.2104863144444273
1587,55.6498781806398,-3.974667376097625
1588,53.20641212447579,-1.4202669581171827
1589,51.12242661216276,-2.9705663662124877
1590,54.66186405259687,-2.8173654961594403
1591,55.19676088121851,-3.8777250163592463
1592,52.3032862852486,-0.07144804625382228
1593,56.08884996142561,-4.61072326471296
1594,52.06902605934452,-4.2686645859756265
1595,54.582810652178836,-1.6623031007292282
1596,52.511130795944254,-3.9862856135617637
1597,53.226261935480096,-0.6927417948396428
1598,53.80165762092134,-2.5836012888952773
1599,51.68651042391738,-3.738222793287707
1600,56.51109731293681,-5.016929680108495
1601,55.475652148649274,-2.93879795373216
1602,51.09942104173482,0.2050468991633565
1603,52.460901726556955,-1.164333469584685
1604,55.87632085579754,-4.434229169167191
1605,51.63001779093509,0.8501136105707765
1606,58.52672148496143,-3.5577858175077903
1607,57.3369590296895,-4.675995375821499
1608,53.51444058656801,-1.5625587682389277
1609,51.945949299431454,-0.7375766338445828
1610,53.76195779186808,-1.4079887886376454
1611,56.29278163808024,-3.500047064290417
1612,57.4557004874374,-6.563782373780304
1613,56.67769591442782,-5.177627905413934
1614,52.823418286699024,0.0797949311183146
1615,51.49148970872711,-2.1557422420576975
1616,51.693904073295286,-2.2049435793971908
1617,55.178427796661516,-4.394551907086234
1618,55.901973947866395,-3.099594182449339
1619,54.7248133235841,-2.81322196976957
1620,51.01755404370292,-1.6050389003726337
1621,51.505785838394615,-1.210683819027432
1622,56.83196096366696,-4.688027716659036
1623,53.4159676014923,-2.9145532836793375
1624,54.89072840103803,-1.8219481657296406
1625,57.66238249927033,-3.4599606899256985
1626,55.14166011779122,-2.132813986760537
1627,57.64690582059401,-3.2136257255879848
1628,53.18924667391477,-0.31506191323180666
1629,56.43969379286994,-5.8647385830185375
1630,54.30048440225244,-2.2498763135790245
1631,51.70574644347278,-0.08215740162884977
1632,51.15056426870856,0.34672556078745664
1633,51.03323771012976,-1.9553089337815779
1634,52.5199213905817,1.0805563154568922
1635,54.57250948296593,-2.2544254849764016
1636,50.34455898005336,-5.0113438396639545
1637,56.7213234415287,-3.576749842182524
1638,52.68653496560681,-3.354907381063547
1639,52.47627662272657,0.39919621368224156
1640,58.07401563216942,-5.27440257897009
1641,52.82632762076324,-2.1705683086712497
1642,56.508148138758955,-3.229673808143505
1643,52.50898911088725,-3.673079862599889
1644,57.79866738418562,-3.92225916308156
1645,55.943960328934494,-5.526611992881192
1646,52.546497188116355,-2.0664390462294033
1647,55.72267345790495,-4.896299173204224
1648,53.676948112339666,-1.0479011012214396
1649,51.14540005787599,-2.9457978803997165
1650,52.085386598323076,-1.9661130772648265
1651,51.198658323333085,-0.4655742832890226
1652,54.5380521040045,-2.825497398203976
1653,53.451718947931184,-1.9089398920817349
1654,55.724838066809326,-5.535672549642433
1655,57.08931910627941,-4.399227619024376
1656,54.58118725884838,-1.5556118687486515
1657,54.77549042909865,-3.967954330005015
1658,51.9237949613641,-3.228597505519706
1659,58.09135532975915,-4.047886424627874
1660,55.77170344477158,-2.227568125115126
1661,54.79588538199597,-2.2028446521413025
1662,51.24262874211656,-2.0757885750307308
1663,58.06335148435329,-5.313942418745368
1664,52.63272637150088,-2.815963923983639
1665,51.318468190531156,0.3224197607598729
1666,53.46564315010328,-2.2863939584779054
1667,52.636726111250724,0.8775276854003753
1668,55.794846155839004,-5.3718296630004865
1669,53.64047680347747,-2.440487933082985
1670,56.705012667767704,-3.2427047010850574
1671,52.18546661531964,0.5471707564408295
1672,54.922454480201,-2.256727980778682
1673,55.6740026674136,-1.9648730118930544
1674,57.650002880488174,-2.489361474042556
1675,52.72498676980325,-2.2669334968417436
1676,56.72437936779474,-3.96960043645635
1677,51.291535698566754,-2.5609988357403957
1678,51.274889694331954,-1.9692074352547735
1679,52.79810870751861,-3.0847096544609984
1680,57.25513199339914,-5.3061056619061695
1681,52.11622469995314,-3.9827272868929118
1682,53.59787158797216,-0.6561250408120252
1683,58.09420774751031,-5.1110755729064135
1684,54.44528181153052,-3.5286436208748926
1685,50.900638124225885,-1.667191419255131
1686,51.34080383763296,-2.106721430539718
1687,52.55452565432247,-3.3129879939609443
1688,53.98877447442224,-0.9223048479679843
1689,54.93993042206256,-4.256828731664415
1690,53.45019620960561,-1.8412582924794938
1691,50.74152758412345,-3.408526812880676
1692,55.25938903596734,-3.650696078127565
1693,54.37969625985268,-2.553755674496907
1694,54.642555960703504,-2.2540648287968885
1695,50.949340333872065,-4.426277495504462
1696,56.147384476162195,-4.039796543554658
1697,53.505543777974026,-1.3163759198026126
1698,52.1514536891454,-1.9853892242334288
1699,55.32445489297406,-4.020617272223643
1700,52.71851185431447,0.4049594930230196
1701,52.445104164057426,1.4140996329324
1702,51.62612379665678,-0.0525028188261949
1703,51.52861937891032,-1.9877361196055192
1704,53.74697890437266,-0.7167352569215772
1705,50.334067588556906,-4.201960234430691
1706,51.04190833958469,-1.7913109200283186
1707,52.688119974061,-3.7987253531490968
1708,53.28955920976956,-3.5309361752098347
1709,53.827786327947514,-2.3109370553536586
1710,50.8292752446946,-4.2563849912677885
1711,51.36268885716301,0.22055292953619698
1712,50.05055036799329,-5.104307874031578
1713,57.136603966446245,-5.952863642640108
1714,51.958667148544244,-4.335599610041841
1715,54.39414957876718,-2.520984511956521
1716,55.75987044369054,-2.030163930384801
1717,56.747393906211755,-2.7676253051819426
1718,51.292294003923196,-1.4791796379421243
1719,51.9260315761509,-4.801010271357621
1720,51.01993079512756,0.41310200006821063
1721,53.70234196211218,-0.954468072743965
1722,51.14599869679725,-3.162129087094491
1723,52.53587508573904,-1.3803108997171885
1724,51.916033069304746,0.5662717719687649
1725,54.96120940457571,-2.9815461263672844
1726,50.799057519099115,-1.4549419343730756
1727,55.54623241993771,-4.364251990043595
1728,54.87280285497393,-1.8238426462117436
1729,56.578523368869035,-4.487945936383074
1730,57.39300159696549,-2.4145581559080496
1731,53.85615770260606,-2.6481229437958014
1732,51.310693895764395,-0.8978234278045996
1733,55.59971233609008,-6.256020658686829
1734,52.09421528285967,-3.333227343402024
1735,51.53861656562649,-1.879378541988249
1736,51.717078242748045,0.21353331819384458
1737,52.83074078991362,-2.910917009326379
1738,52.143839528840466,-1.1147707506048325
1739,58.545819583777984,-3.7067531126613904
1740,50.78631042391742,0.28610238426630197
1741,50.7514788216022,-2.1017841742567187
1742,57.47323954990395,-3.436887270745096
1743,51.324548955489234,0.7596697347347856
1744,57.03684176826501,-3.618138201965711
1745,58.467758989450004,-4.92591348193217
1746,55.292393074539504,-5.761672628628665
1747,52.542308730508715,-3.375407620093566
1748,50.71167057401616,-1.9449550429867353
1749,52.27113094958592,-3.3721315357806
1750,51.80131134279488,0.6383383238892346
1751,55.565298613887784,-4.157484468347139
1752,54.43345864188555,-1.7120526797425963
1753,54.56651229745807,-2.9998490542244927
1754,55.5819749046897,-2.1210279833650088
1755,57.429090259732746,-6.459822576578919
1756,53.100569448241245,-2.4306430524987617
1757,55.367765522394066,-3.4254063325561335
1758,51.959876806804985,0.2579531434702904
1759,51.15859458986382,-1.2963435570429152
1760,56.53758433701202,-5.1595706246264905
1761,56.08599091904909,-5.583140392495875
1762,52.65302567942046,-2.2308758147695213
1763,52.64474235719992,0.13754287535395449
1764,57.47719834920716,-5.387043890821412
1765,52.22268872161976,1.2427479982818497
1766,56.04716737894167,-4.371875029382633
1767,51.742313611671726,-0.37350803010497735
1768,54.87642007070989,-1.6968101078556996
1769,57.595980357468854,-4.652434860968504
1770,52.921039453525516,-0.1786810660982674
1771,53.868427273191124,-0.3957401357844308
1772,51.875945138176206,-2.78704276513127
1773,52.02206955009352,-2.3111060020119627
1774,52.305967081328,-2.143572601383883
1775,57.678572671681266,-5.406612833578183
1776,51.94449941648257,1.1574991542262545
1777,56.7801869062388,-4.501941955672
1778,53.15040663230165,-0.2794283560124562
1779,56.58209955863053,-3.231976977762195
1780,52.445377832973676,-0.0342110716668067
1781,51.20776528296965,-3.6701416322038876
1782,58.3570939583771,-4.622456190460933
1783,52.904192625163574,-0.7743144948680438
1784,51.50469786558355,-3.531120851425472
1785,57.41657925263107,-6.023131282675808
1786,52.516128637760886,1.2172375189569298
1787,56.40792025161364,-4.9800189185420525
1788,51.19774473618908,-3.8536306223151735
1789,53.113550345438725,-1.8451334487452486
1790,57.38852960833367,-5.061309301251751
1791,55.93346173140565,-3.6826913865692763
1792,54.10275677610305,-2.7329087488344674
1793,51.26783457795611,-1.2995567063347755
1794,56.941164462378914,-5.2876689885584724
1795,52.3873472213245,-0.5697498887107404
1796,57.642726919229965,-4.594662346805354
1797,53.66645617542749,-2.8505019369020346
1798,57.20167485803265,-5.204098453980412
1799,54.820811356570154,-4.98772127040518
1800,54.92546806951967,-2.985482134610211
1801,55.66065985969047,-2.0616531196014583
1802,52.695943423017454,-3.5002005810851724
1803,53.91685876092186,-0.7113186281656061
1804,50.2295009682433,-5.058900197066356
1805,51.55650977331032,-1.3559590626955078
1806,55.24933732401673,-3.297002112385611
1807,52.66843463403318,-3.6044195088423443
1808,52.67918619328035,1.674310257660867
1809,51.324821146456884,-1.8166330773834023
1810,56.85381154863057,-4.612003949109198
1811,50.5325071108425,-4.453091496607948
1812,53.72561435837779,-2.740502558823855
1813,52.40259612197738,-1.336433225245278
1814,52.336376485565076,-1.1708484167764341
1815,50.23555312416655,-4.981760368020225
1816,54.93963031211988,-4.978666166721623
1817,55.31411378114129,-4.828043665267243
1818,58.01655876981876,-5.087595481714446
1819,57.51409412453319,-5.685922884371275
1820,50.70786535669323,-3.924398100399861
1821,54.7110735428671,-2.0413055109317906
1822,52.044346693557195,-4.714408389291153
1823,56.96132329779553,-2.4728918815447543
1824,51.956864211618715,-3.4308448286019138
1825,56.559098231009344,-3.548801383244137
1826,51.997109725989795,0.6961766583402138
1827,57.88912092785828,-5.297144635396627
1828,53.813535763243195,-1.7472950571679844
1829,57.80059394800355,-4.1032346531546064
1830,52.41921495777289,-2.6091989498054673
1831,54.99244154963468,-2.2505587730651593
1832,54.8939622079588,-3.204816414834907
1833,51.94633013990846,0.10051459035568833
1834,56.7507919723565,-5.5222736643190125
1835,51.641564332195706,-2.959616245608652
1836,52.586909346222356,-1.6054960630082684
1837,56.093996749329314,-5.526879873769575
1838,53.08856967058143,-1.3381460722370164
1839,52.04471922038204,-2.783267737357388
1840,54.67133745041317,-2.529855151419903
1841,51.726387309269484,-2.7213970964026624
1842,55.2390248061343,-1.970394900439385
1843,50.942020552575116,-2.3321517903670506
1844,52.796536058317315,-2.17598548160451
1845,51.738188284687254,-3.6287838742320364
1846,57.71743670318834,-3.2785282432547582
1847,51.72514053756082,0.17895395034569717
1848,51.18866546311591,-3.8508026287164903
1849,52.557555442313515,0.4475187827016285
1850,51.77322766822995,-5.0734754622796085
1851,51.54952045414087,0.09997162440169838
1852,57.563510764212204,-3.4984956087176426
1853,57.34853479225508,-2.156259356362723
1854,53.78289202846879,-2.6814776520331174
1855,51.262754808610985,-2.8765414548454924
1856,54.15635204237429,-1.7661645717123289
1857,55.501944039250404,-4.403359089784329
1858,51.349111675017035,-2.622238292861309
1859,53.66504743824355,-0.13015991381909053
1860,54.12455723000636,-1.0482856064372141
1861,57.06199223803621,-4.255500235521788
1862,50.85798761963442,-1.5813701391701862
1863,52.91764697158906,-3.0074017844000567
1864,54.1936976733402,-0.9925552809893388
1865,52.44192991132613,-2.9578267001230207
1866,53.55902160078894,-1.6847103244500161
1867,55.24379489041537,-1.6573219423356687
1868,56.40364856775122,-4.903017525164259
1869,56.58236208591134,-4.2809451209741445
1870,55.164076375018894,-3.1111907685869324
1871,54.58541529678858,-2.7764024279656327
1872,52.97539110910823,-0.5946770388133942
1873,56.304574789574374,-5.545519386425757
1874,50.99040121795034,-0.23031898972479148
1875,56.82158684856161,-3.7699975934116896
1876,52.26091727344966,-0.06276052117199526
1877,55.34971855283053,-4.42291121646216
1878,53.06207323903934,-1.0725390277097304
1879,51.28371888597955,0.5695473742952295
1880,52.37285179182225,-4.0324370911091885
1881,51.9268449678912,-1.898232047931935
1882,56.77709999599643,-2.93558485155393
1883,52.647305412931296,0.006577532871791192
1884,56.318587949780095,-3.0799672186031577
1885,54.46642463525035,-0.9344249868553467
1886,53.839257434972396,-2.369629984773696
1887,53.06861924032828,0.07489718980333038
1888,54.711130657603455,-3.3548356815881037
1889,56.238890778155714,-4.937675698369336
1890,54.6434529235956,-3.1001085626400027
1891,58.10477844971727,-3.7025686255220513
1892,52.73662527181643,-2.1286965336160746
1893,54.148164183893925,-0.9872148516054331
1894,53.8542137870513,-3.0071824929065336
1895,52.21572597953774,-2.8342602637973515
1896,57.258898385459325,-3.325539212174573
1897,54.24317339466177,-2.342962847093599
1898,55.70542113176599,-2.198259774728135
1899,50.84983637314364,-1.4444525173238034
1900,55.85325581378154,-3.3037879688520695
1901,51.24726874821055,0.399680126515765
1902,55.6546402896893,-1.9056009198417163
1903,52.90854209283963,-4.509719688254374
1904,51.37898350873482,-2.736946706927414
1905,55.938422229750714,-3.9177853268705496
1906,53.73428084530012,-2.52478661352644
1907,52.26135947466897,-3.4170755651292657
1908,51.09192474998641,-1.759001893755916
1909,56.78913610966646,-4.197735661807219
1910,51.98028580257182,-4.753420118183293
1911,50.8847275961506,-2.644741550415981
1912,52.73673195621413,1.1917836476175125
1913,55.53393332815594,-2.590453226413744
1914,55.78409448712093,-3.7867312390769374
1915,57.95787188364317,-5.202537439771021
1916,50.99865892131797,-4.064154316215097
1917,57.56303584509172,-2.5873232759549643
1918,52.44979078822743,0.10140543423050374
1919,51.38373985204034,-1.6509741383956653
1920,55.024638153062064,-1.8079327222701265
1921,57.04676799030592,-4.140548990843506
1922,57.20956639326477,-5.525702808186103
1923,51.25234132710416,-0.19351659938395116
1924,55.15032599143591,-2.3344504225184526
1925,54.1912467484586,-1.3820486090936601
1926,52.815269876929236,-0.833399248947293
1927,52.2625951734599,0.8912474272247302
1928,51.54063811094131,-1.603227250380792
1929,54.86265370743021,-4.450421784211115
1930,52.0301735479173,-4.286956044934581
1931,52.52343988408233,-0.18965845895399447
1932,52.0697471901823,-4.544913411666455
1933,52.86491806123382,-2.0357908384636705
1934,51.039870655950494,-2.0972804778200818
1935,54.086816603010575,-0.7653336369119996
1936,51.76782457714387,-4.141302665342372
1937,56.03945634183265,-2.7235984945379608
1938,56.87624617471127,-3.475380976218025
